"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2015-11-15,0.43081,0.0436098412290642,7.35286856917122,30.5100860072637,12.1635595024482,-24.9395359314081,48.2491234978462,20.7829807705869,27.4856482274041
2015-11-16,0.435954,-0.185073014447668,13.7022316579438,18.4938843864278,0.141419056598035,-28.2883549727959,49.3240887938502,21.7321582542952,27.0746846578963
2015-11-17,0.428999,-0.733403773380426,5.117507652809,11.700366584113,0,-31.2332995632938,47.8760638948972,24.4927922321867,26.8902637703456
2015-11-18,0.415567,-1.85483667994056,-4.05748665912446e-13,7.52045386484791,20.3238658270145,-34.8111506789656,45.1210464437589,17.286481436688,26.2042793179415
2015-11-19,0.407052,-3.02012114026754,-3.67615402957495e-13,5.56776164927615,31.8339545045624,-38.7085109750406,43.4154401984924,10.0128092003564,25.047745738114
2015-11-20,0.389316,-4.75370424901015,-3.07433132776633e-13,2.65969410706225,0,-42.9023214861787,40.0218997840019,2.07023967090821,23.4064953047422
2015-11-21,0.391906,-5.57393263781629,2.39066624822284,0.834241544558886,48.63040596927,-45.5531426531114,40.7502232495411,0.280136436168495,21.7546125284155
2015-11-22,0.395824,-5.7176845345555,7.79774742391533,1.39767554670662,0,-47.3816977997959,41.8995939332513,0.280136436168508,20.2207213789693
2015-11-23,0.391113,-5.96867322008716,2.50844523856009,2.80843764789544,0,-48.5463345998003,40.8728972089921,0.623531986881634,18.8209221366773
2015-11-24,0.390148,-6.04897214391625,1.31431369761255,3.83397543810275,14.4141101904044,-49.5097975842123,40.6531489484551,0.820222224597114,17.535157857243
2015-11-25,0.387684,-6.11516749275414,-5.12923550300378e-13,3.12668046743989,28.4152011845079,-50.4117250701628,40.0608939526954,1.02514050794946,16.355870903722
2015-11-26,0.404663,-4.94317576773428,26.1476861476859,4.76725168239542,100,-49.8428704901406,45.9087618369143,14.0092938357739,16.1882582560115
2015-11-27,0.386268,-5.26000376230302,-6.70343572409836e-13,6.38138276990617,100,-49.9838980746792,41.2169992426229,11.0894914522277,15.8240606271698
2015-11-28,0.39204,-4.96871494698733,11.6169544740968,10.1527029571962,26.9940267041462,-49.8991230096752,43.1792679877373,11.0894914522278,15.4858771146739
2015-11-29,0.401147,-4.09066601736484,29.9460612647423,11.7194825009229,28.0042164441321,-48.9852026336448,46.2291785436616,17.3954677127805,15.6222764431101
2015-11-30,0.395225,-3.82496753218666,20.9613629449341,15.7613372271549,99.9297259311314,-47.960297169517,44.5544325580697,27.5854579877465,16.4767894105841
2015-12-01,0.376028,-4.7993696495057,-8.42375647809889e-13,17.2216465146986,56.4212930428672,-47.9947328734889,39.5523106245048,18.6270910858717,16.6303823873904
2015-12-02,0.368688,-5.77479297168577,-8.6817565266279e-13,14.9325739820424,33.5734364019677,-48.8731605673491,37.8046544013578,16.4739989063623,16.6192121387455
2015-12-03,0.366891,-6.37267874149539,-8.81782556887517e-13,7.98542079495622,49.8814125087843,-50.197949367095,37.3693070632529,17.8724269560419,16.7087274828381
2015-12-04,0.370805,-6.34436522922655,10.3621730382286,3.48039288701748,62.9040758959944,-51.2731713394001,39.0165588069071,16.8660870916992,16.7199674548996
2015-12-05,0.451304,-0.926169307142488,100,13.413816230717,100,-45.0805164584717,61.4648785212776,47.706075011656,18.9332608518108
2015-12-06,0.439947,1.66535382026953,86.5459111748193,35.2924922543893,66.5164998146088,-38.3468914529971,58.2093430369601,50.6247038824934,21.1969353540024
2015-12-07,0.421295,2.02627241017133,64.44978853968,62.0295507739752,33.9649934905251,-33.6983823178617,53.2234296839572,43.2029550696642,22.7687939051211
2015-12-08,0.42936,2.70379421813158,74.004004122588,74.7670541960707,55.3312131229861,-29.1722480377633,55.0175786800905,29.7951725468777,23.270678093818
2015-12-09,0.452073,4.46373122183086,100,79.3832440237618,44.7587563292463,-22.7338102705926,59.7050204214566,40.0068316867923,24.4661176361733
2015-12-10,0.431434,4.14198325983153,75.770702730624,79.2475781502854,17.7888437879232,-18.0837717840153,54.1800346255372,33.69909528434,25.1256160396138
2015-12-11,0.458294,5.48879132356115,100,84.8888002495674,10.7879650165293,-11.647085573472,59.4404011597432,36.6590092165484,25.9494298379663
2015-12-12,0.455326,5.97998342276758,96.7528418104442,88.6743282361007,5.87629299470187,-5.71983598613295,58.6392904680886,41.5425763111572,27.0632260146228
2015-12-13,0.465171,6.71245984885009,100,93.8941210091266,29.028425781925,0.604168661931123,60.5391176422962,41.5425763111572,28.0974653215181
2015-12-14,0.534761,11.0728592518133,100,96.2254697957732,100,8.92547987383831,70.762282773358,61.8805369253106,30.5105418646461
2015-12-15,0.556358,14.5558559156848,100,99.2784092912101,27.8162974415964,18.4773678129257,73.0921385687275,61.8805369253106,32.7512557975507
2015-12-16,0.518993,14.1076952677346,80.2788876163132,97.4479699363067,12.6349081332529,24.165554491903,63.6429953188855,57.6398202582933,34.5290104018895
2015-12-17,0.501231,12.455608118386,70.2904291496231,92.3164671535835,3.06919848878278,26.6426845670172,59.6924868340686,45.1860696472708,35.2902289194167
2015-12-18,0.499438,11.0150252785207,57.8567039085464,82.1415805618593,2.25575013229304,27.1236818275158,59.2923814562078,42.6676524419519,35.8171877424549
2015-12-19,0.471013,8.270471138206,36.8109696956235,69.3281600215792,7.7726774880321,24.8939520139083,53.2039746655754,29.3404144862255,35.3545610812957
2015-12-20,0.507456,8.39350123029869,63.7931928063201,59.093887759863,32.3816438794472,24.7082270834211,59.0147101915847,20.2540186212399,34.2759509055774
2015-12-21,0.488745,7.21495549300406,46.7605789067544,52.3093011747758,48.9041213896307,23.2039802391015,55.223207809768,18.9276433826345,33.1796432253672
2015-12-22,0.480099,5.83078755161921,38.9556850565143,50.5927849543086,10.8947931921387,20.7625345489091,53.5123726097606,18.9276433826345,32.1616432366006
2015-12-23,0.482244,4.95042376836197,40.6727290192437,47.0292434623111,23.9111975288891,18.0926922347652,53.8940010493255,18.9276433826345,31.2163575327459
2015-12-24,0.490058,4.71275429244145,34.3772270171826,43.3226767605603,8.04833926088187,16.046294008163,55.332552115397,18.9276433826345,30.3385922363093
2015-12-25,0.484163,4.12268879186262,28.5424419985746,38.2207813456061,0,13.1963363481113,53.9645969280021,20.3032484579727,29.6217819664282
2015-12-26,0.446716,1.5940752325915,-3.03776752875311e-13,31.1686342381888,7.9115356754799,7.75070901759312,46.1580876369881,7.12047371543678,28.0145456627859
2015-12-27,0.451554,0.255085707534586,4.41254263876955,22.1630057431225,7.45766932270916,2.19586456508526,47.2203887754861,7.12047371543679,26.522111952261
2015-12-28,0.446928,-0.840364186698128,0.193356560441855,11.1645058724792,10.1405022207038,-3.34378567803675,46.2801325617992,7.1204737154368,25.1362806496307
2015-12-29,0.45616,-0.981244329892161,13.0663973324844,6.13702004091684,10.6807311240178,-7.12873387423343,48.4847211717628,0.614917772087738,23.3847547298062
2015-12-30,0.441028,-1.89717666205671,-5.01395356457443e-13,3.94866106931484,52.1246156474206,-10.8318315795658,45.2097326234454,2.98306989974256,21.9274915276588
2015-12-31,0.470402,-0.762240513967005,44.219305112302,9.80197254104537,37.4359412367612,-12.1190323703247,51.9891957877291,1.55514118058489,20.4723236457249
2016-01-01,0.497867,1.48774987189804,85.5648220629858,22.2588426125555,100,-11.831465343983,57.3082785621501,35.9204924971399,21.5757642779689
2016-01-02,0.532668,4.72729504056633,100,46.3171063105958,69.5791527313266,-8.48643651266961,62.9148191752335,38.1577627600144,22.7601927409721
2016-01-03,0.500312,4.81146378119908,64.6922741161066,67.7583722810744,42.1341339819601,-7.01359915811184,55.6034184937972,33.2360324976887,23.508467009309
2016-01-04,0.517388,5.65616890306242,83.3260584897426,80.8955062178035,24.5806729502382,-4.80579280385326,58.3540737357763,33.2360324976887,24.2032931156219
2016-01-05,0.499272,5.05223816521825,63.557398515932,78.8723511007472,25.9336677814939,-3.96483459027505,54.4964846237724,38.0185538355998,25.1900974527631
2016-01-06,0.505053,4.86067882892112,69.8657791357487,75.1492555410061,11.5017229147664,-3.11752347685205,55.5072705285979,38.0185538355998,26.1064157658229
2016-01-07,0.492529,3.95024384085934,56.1992579659538,68.6608225423155,47.2902097902098,-3.33014093769296,52.7723456670032,25.3590675729945,26.0530337520495
2016-01-08,0.488417,3.07099181742467,51.7121344391096,64.905427033319,6.33129793629612,-4.24629863186168,51.8687052145844,25.3590675729945,26.0034647392598
2016-01-09,0.490135,2.54447687586701,53.5868616324749,58.7664290217762,19.948238909782,-5.19201320761053,52.2366971940274,28.940965027366,26.2132861884103
2016-01-10,0.488578,2.07327414812735,51.8878219118289,55.1624715068627,22.0523811449445,-6.22444799828878,51.849788990523,33.2670702838977,26.7171279095165
2016-01-11,0.482049,1.38177569048004,44.7632038411174,52.1025510451526,9.56393540184489,-7.75996470302145,50.1716297209709,31.6802521360801,27.0716367828425
2016-01-12,0.490113,1.35282835186954,53.5628546486251,50.8487317522674,45.8923228881859,-8.77421625628184,52.2282125618858,36.2714691355233,27.7287676651768
2016-01-13,0.484302,0.990219909504164,22.3235794815788,46.7890450842572,34.3473095037004,-10.8379989221461,50.6072705471744,23.9126627718799,27.456188744227
2016-01-14,0.486483,0.858784180724692,8.75955668819952,39.5010565768108,22.1409450735073,-12.9781395562595,51.2191990975626,27.738835789646,27.4763778188998
2016-01-15,0.428456,-2.37749697080085,-3.19605138935582e-13,26.2643072177226,53.3919378762761,-17.7723030249815,37.8008658416069,2.98050260178128,25.7266724462485
2016-01-16,0.496668,-0.627321955241622,76.7012998695635,22.3544426162161,61.873420880252,-17.3914038277883,53.2917105975503,3.28656419629329,24.1238075712517
2016-01-17,0.450774,-2.02190824625695,25.0955786443573,24.2600968046069,100,-19.2623268997489,45.1450326980242,7.52607591670309,22.9382553102125
2016-01-18,0.502346,-0.0344954477004666,96.4659190307718,42.835614735153,100,-16.7322238628192,53.7087536078475,7.52607591670311,21.8373853535333
2016-01-19,0.545904,3.50584573447155,100,57.9579081926382,100,-10.0617816183769,59.4647213051559,26.208031124888,22.1495743372015
2016-01-20,0.535095,4.98810703795167,90.7967781486277,78.5652213776914,100,-4.39040179792687,57.5522963588213,35.0360468388222,23.0700366587458
2016-01-21,0.549362,6.49366307645349,100,88.8467747781287,45.9152231022972,1.73930192953644,59.4079537052446,35.0777364157556,23.9277294985322
2016-01-22,0.536995,6.59694859029851,89.7713926521432,95.4030717920889,45.0292516248086,6.55599118583044,57.0786111296809,29.4140681390208,24.3196108299957
2016-01-23,0.61602,10.4652917842429,100,95.6818157335049,100,13.4993540866718,66.198831172297,54.4711335335094,26.4732910231038
2016-01-24,0.62205,12.7570664434014,100,95.5678840116733,74.5993303503854,20.5123630676847,66.7789046233942,54.8175567884682,28.4978814349156
2016-01-25,0.581354,11.7973530294686,78.9786873560132,95.3912747400335,25.941789793566,23.8311416620906,59.3732843424814,38.7622266418064,29.2310489496935
2016-01-26,0.584982,11.066336544325,80.8527123774498,92.0646088601801,33.5612490830976,26.0598669854156,59.801275366396,43.066400822844,30.2192883692042
2016-01-27,0.61087,11.549173922412,94.2250276351541,88.0962793842328,57.5958817981767,29.4820011705995,62.8118116969343,38.3685963492094,30.8013817963475
2016-01-28,0.563129,9.26801584263255,69.5646559294194,84.2811358937894,7.52499679744335,29.8666633328005,54.6791770461766,34.6414887090669,31.075675147256
2016-01-29,0.51825,5.49015621657103,39.3960624956211,77.9871743745373,29.1122512961927,26.392649299517,48.3425797470071,0.656164288838895,28.9028529430833
2016-01-30,0.511528,2.69078136585685,35.4714028818982,65.8066959232397,0,21.4953173017346,47.4555039137013,0.656164288838884,26.885232324923
2016-01-31,0.483429,-0.490676867690965,-2.40271609198858e-13,46.9428147494059,2.33563719314971,13.87999056405,43.8345382915019,1.48954336757493,25.0712545422553
2016-02-01,0.497962,-1.74487994419555,10.4839815035238,29.47277456332,1.35984474481632,6.68244047696033,46.1242471117813,1.48954336757493,23.3868466012067
2016-02-02,0.501037,-2.33049269893288,12.7022601193179,16.0010101539759,0,0.152486012801167,46.6201117223466,1.48954336757494,21.8227535130901
2016-02-03,0.491974,-3.09382976488015,6.16428968193833,10.9435730347827,3.30614718926477,-6.38974541673558,45.2968394700486,3.49302141715436,20.513486934809
2016-02-04,0.507164,-2.73086391515385,17.1222253482515,9.83617200857003,6.38364270325093,-11.6894826357296,47.9628384120685,4.87724813099797,19.3966127345368
2016-02-05,0.496352,-2.9851944170223,9.32254131769339,10.8831514224636,17.5113575668101,-16.9888885854291,46.235581940203,1.28511063721709,18.1029340132997
2016-02-06,0.480421,-3.88133360819715,-2.35168579448805e-13,10.5602886848152,12.2003256414575,-22.3486601582926,43.7362976865868,6.17297606174195,17.250794159617
2016-02-07,0.479407,-4.40235863339151,-2.53354105252085e-13,7.59737381461352,32.3282588851918,-27.4950780465046,43.5748414811568,1.21187478272278,16.1051570612674
2016-02-08,0.481636,-4.51020151727278,1.69553410465276,4.16253800981008,10.0615411795884,-31.8054241225276,44.0636777604942,1.21187478272278,15.0413511842285
2016-02-09,0.46485,-5.34153364977341,-2.28096772625358e-13,1.4126232807776,18.7685874974235,-36.452703480497,41.1709761347609,8.74957770033676,14.5919387925219
2016-02-10,0.480424,-4.92655936677341,15.8467220871191,2.32592493345302,52.0239392411651,-38.5682311522926,44.792243814067,12.4348401702642,14.4378603195035
2016-02-11,0.516381,-2.68473066999403,96.5000000000006,14.6205013759494,100,-38.1730739908428,52.1202938440705,32.3321911471945,15.7160268071957
2016-02-12,0.612499,3.63158119848508,100,38.0261889295569,74.0193610842207,-31.3763930328405,65.3576583662906,37.6215370127391,17.2807061075917
2016-02-13,0.804311,16.4102260733292,100,69.0214937971379,100,-18.2100144752824,78.2692633753273,70.1613874736938,21.0578976337419
2016-02-14,0.846403,24.9476139019833,100,89.8718580096802,53.0844008447016,-3.98343090112447,80.0283804615194,70.1613874736938,24.565289765167
2016-02-15,0.791647,26.65096024462,85.649175868097,98.0165750964555,41.9600553371338,5.40762245787415,71.8770688908627,70.1613874736938,27.8221538872046
2016-02-16,0.935744,32.4922635560437,100,96.8109279706884,80.5175517640107,16.1472678004897,78.1766625972945,77.6983961341197,31.3847426191271
2016-02-17,0.733156,26.8692248484533,56.9780035421985,90.4361701273879,58.4095319994951,17.3330337088281,58.3777012322159,60.3831486045525,33.4560573323718
2016-02-18,0.774533,24.3270344703822,65.764906751838,83.4465850636033,18.7039454998738,17.6094540804313,60.5739355584719,55.2674263789849,35.0140122642727
2016-02-19,0.819088,23.7779021412415,75.2266964539791,73.7044107169276,16.6765613165867,19.1462295976444,62.8472805788139,59.6563331683741,36.7741780431371
2016-02-20,0.824465,22.9154485439488,76.3685670235765,70.8969652523829,27.424123485231,20.9786540195178,63.1236298746699,61.8169748751887,38.5629492454265
2016-02-21,0.782148,20.147710434213,67.3820435172247,70.4785648857989,14.7211681078011,21.3869253440035,59.3802062678208,48.2308317744935,39.253512283217
2016-02-22,0.77803,17.7552203963817,66.507536728011,71.8439582769985,9.14077073457063,21.2574702672971,59.0134444402497,48.2308317744935,39.8947493897368
2016-02-23,0.756528,15.0251709038163,60.6395502064482,69.3071760794752,2.8676439465553,20.1669488826153,57.032633391446,41.5474400712785,40.0127987241326
2016-02-24,0.801251,14.5868227696732,67.9292164544798,66.6515090121596,4.22733219688677,19.7651272226972,60.0372187443506,42.3980777709813,40.1831757989075
2016-02-25,0.806427,14.0930769870116,59.9941221055237,64.2409247341195,15.9703597029745,18.7180107452722,60.3825062230578,51.2692743639856,40.9750399821274
2016-02-26,0.813595,13.650644124958,39.7057081367109,61.2520265391229,0,16.8720251357596,60.8865172341653,51.2692743639856,41.7103424379744
2016-02-27,0.8297,13.5626305206284,47.6553399016723,55.949678400786,3.43539025260222,15.1221585860596,62.0545633688863,54.6146078639236,42.632075682685
2016-02-28,0.870485,14.5290109088402,67.7873319248919,52.236955200433,9.0799312558773,14.5870070138864,64.9122429783198,57.2377418498916,43.6753375517712
2016-02-29,0.870503,14.6833496193734,67.796216952633,53.9713820984867,7.88533999156912,15.197778637928,64.9134988658991,57.3808411107908,44.6543020917012
2016-03-01,0.847996,13.6003146724829,83.6130385083039,61.9537617920336,23.5930767545461,16.5903201627674,61.9286879353609,47.7600722634288,44.8761428182532
2016-03-02,0.827633,11.888548185886,62.3864882649704,68.4701355434371,22.393083336545,17.1502444507801,59.2731725915606,47.7600722634288,45.0821377786229
