"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2015-01-31,1.87,1.05998922585602,59.1397849462378,65.5631893036773,5.63910882248415,-13.8854531769091,49.2793693426615,6.6743063619086,43.4048652391082
2015-02-01,1.8,-0.395244208699386,51.6129032258076,61.3991350429258,22.8756462059487,-12.9538855156439,47.0120289647621,7.19230391302127,40.8182537158163
2015-02-02,1.88,-0.17897247602392,60.2150537634421,59.2853942652343,10.922716824025,-11.7428618597201,49.851801456326,7.19230391302125,38.4164001584738
2015-02-03,1.82,-0.872905030080884,51.1363636363648,56.4696019333129,15.4512799902844,-11.3722739884784,47.7834254817849,2.3210315969978,35.8381595469398
2015-02-04,1.79,-1.70073031265847,44.5783132530132,54.4290881348803,31.0827250608272,-11.6278866048737,46.7392228052597,6.14860029597934,33.7174767432998
2015-02-05,1.74,-2.8775394414849,37.8048780487816,50.2681784685105,41.2065116512404,-12.7805741936442,44.9751614504299,8.46620483722727,31.9138144642946
2015-02-06,1.76,-3.26058881310558,3.92156862745179,41.7504495022474,14.1412697218251,-15.4532542631146,45.8554631040782,6.57667322100076,30.1040186612022
2015-02-07,1.78,-3.13775470309059,7.84313725490288,29.9326554220603,0.844056487822008,-18.3650182276021,46.7725138733823,6.57667322100077,28.4234939869021
2015-02-08,1.78,-2.98651585053776,11.4285714285729,17.6741801301456,0,-20.2465448852643,46.7725138733823,4.46608074000629,26.7122501835524
2015-02-09,1.73,-3.53505966021856,9.86864910777955e-13,10.2260633250601,16.6844150501259,-22.3021174783242,44.5831456080091,8.37425935691853,25.4023936959357
2015-02-10,1.76,-3.36294025080565,15.7894736842136,7.74255901191022,31.0983136737721,-23.4164217444471,46.2100614502723,11.3048987946632,24.3954297744162
2015-02-11,1.73,-3.60750200891861,1.86984930463198e-12,6.91991416449787,11.0610861857999,-24.5866901449958,44.7938557180758,11.3048987946632,23.460391847291
2015-02-12,1.76,-3.24122093172134,17.647058823533,8.49378347830583,7.57932614027439,-25.2178901357539,46.557697579421,11.3048987946631,22.5921423435319
2015-02-13,1.82,-2.07165996679178,60.000000000008,14.0970072239453,43.9277866792453,-24.8534342304651,49.9985756567791,0.589232770922323,21.0205059454883
2015-02-14,1.94,0.413624502372034,100.000000000008,32.0811833505378,58.8125610585979,-22.6093967611406,56.0880711957824,11.9613943655869,20.3734265469239
2015-02-15,1.84,0.508956050175469,52.3809523809576,51.9638966697851,78.043247067835,-21.5753066487611,50.561883612111,18.8963600418669,20.2679217965627
2015-02-16,1.8,-0.0129118240712267,33.3333333333372,63.971366324314,26.3239775964307,-21.5911944744756,48.5032883210249,18.8963600418669,20.1699530997988
2015-02-17,1.85,0.375633799176622,57.1428571428626,60.105820105826,27.8959491170237,-21.165565978413,51.1790571444588,21.9521580333868,20.2972534521979
2015-02-18,1.83,0.322000756534035,47.6190476190525,51.851851851857,19.2249520456726,-20.9243073380097,50.0586070274231,21.9521580333868,20.4154609222828
2015-02-19,1.85,0.564493932887533,57.1428571428626,49.2063492063542,11.2202942468951,-20.401403801253,51.2089441764476,21.9521580333868,20.5252250016474
2015-02-20,1.85,0.699793712540098,57.1428571428626,51.3227513227565,22.0771119277705,-19.7869112734245,51.2089441764476,23.1575226765584,20.713246264141
2015-02-21,1.85,0.765699684929277,57.1428571428626,55.0264550264604,4.87934712843809,-19.1479458476306,51.2089441764476,24.4146516939555,20.9776323662706
2015-02-22,1.8,0.0797466663084556,33.3333333333372,53.4391534391587,17.4583812442707,-19.4620172181616,47.7730371425874,14.3421034033791,20.5036660117784
2015-02-23,1.82,-0.0626253041941083,42.8571428571474,50.2645502645553,9.94711215458582,-20.0534551847527,49.2401403618084,12.3824422885593,19.923578602977
2015-02-24,1.83,-0.00711754442144219,47.6190476190525,44.9735449735497,0.280033053081675,-20.5297400528801,49.9964873817655,15.5016043523772,19.6077232993627
2015-02-25,1.8,-0.398670581387195,22.2222222222259,41.0934744268123,0,-21.9714081641778,47.7001970423237,13.329187025836,19.1592564226823
2015-02-26,1.81,-0.48882582157781,7.14285714286039,34.8324514991224,5.11386476407617,-23.9159326923124,48.5484957603372,13.329187025836,18.7428228943361
2015-02-27,1.85,0.0360999844693621,35.7142857142918,28.3068783068826,54.7148691075732,-25.1251399067789,51.9086585930444,24.8102314163633,19.1762092173381
2015-02-28,1.84,0.216855407217742,80.0000000000291,29.4356261022998,8.85665222957247,-24.9953736635291,51.0117317805217,24.8102314163633,19.5786393744113
2015-03-01,1.89,1.02983810918522,100.000000000019,44.8500881834333,58.3279958405233,-23.4144357656937,55.1816518855218,33.5593619736443,20.5772624172136
2015-03-02,1.94,2.20453308651969,100.000000000012,68.7301587301758,100,-20.377495105455,58.9450952062447,38.6819334383222,21.8704532044357
2015-03-03,1.96,3.144594406266,100.000000000011,88.412698412716,100,-16.4886091971493,60.3782970129548,41.1261050086055,23.2458569047335
2015-03-04,1.93,3.22264527764307,81.2500000000092,95.6944444444596,81.7467185852036,-13.1719835582105,57.1551957062601,41.1261050086055,24.5230174835815
2015-03-05,1.92,3.04984632040384,75.0000000000086,93.0555555555671,62.1416494054768,-10.3655720052011,56.0805415462426,23.9376405237698,24.481204843595
2015-03-06,1.9,2.59006937485167,62.5000000000075,84.0277777777874,46.3324158803597,-8.36690621744178,53.8978173373866,23.9376405237698,24.4423788207503
2015-03-07,1.91,2.38002555068602,68.7500000000081,75.6944444444532,19.9132826441378,-6.34364021442194,54.8441746426072,23.9376405237698,24.4063260852517
2015-03-08,1.89,1.9149546998245,56.250000000007,68.0555555555637,25.0287090256103,-5.16140080702115,52.5220270991281,23.9376405237698,24.3728485451459
2015-03-09,1.94,2.26944460824798,87.5000000000097,67.3611111111191,94.9138436531345,-2.57756830757288,57.3804253150144,29.6962417497898,24.7530909169061
2015-03-10,2.01,3.38605939291938,100.000000000008,71.5277777777859,100,0.961061609340462,63.0769641383565,48.0504539992858,26.4171882799333
2015-03-11,2.03,4.2500579547355,100.000000000008,82.6388888888974,33.0885846771546,5.14041651492872,64.5354848992658,48.0504539992858,27.9624215456013
2015-03-12,2.04,4.79994516598048,100.000000000009,92.3611111111196,37.6011716899425,9.51341306006978,65.2741087076272,51.4432232764967,29.6396216692367
2015-03-13,2.01,4.60866875385204,85.0000000000075,96.9444444444528,22.5720462537283,12.7060468496495,61.1588732411416,51.4432232764968,31.197021784041
2015-03-14,2,4.23900224320723,73.3333333333424,93.703703703712,12.2393711186669,14.2797104560276,59.8053759440989,44.1636416171714,32.1232089149789
2015-03-15,2.02,4.16966806319581,86.666666666677,87.5925925926011,0,16.0208865221598,61.6341394244255,46.9117849770049,33.1795357765522
2015-03-16,2.03,4.15212125822535,93.3333333333441,84.0740740740833,9.08059441729701,18.1351138136452,62.5515796130781,50.8217369792497,34.4396930053163
2015-03-17,1.98,3.37293767135181,60.0000000000079,82.0370370370467,15.3092576477676,18.4352240266663,55.4160957387076,36.3971910964477,34.57951429754
2015-03-18,1.74,-0.400851366678157,1.18423789293355e-12,71.8518518518607,64.9420978646496,11.214970048387,34.8600649262243,17.0196479567128,33.325238130338
2015-03-19,1.76,-2.48229648038614,6.66666666666816,51.1111111111178,63.2602583840953,4.43851302221168,36.9586766448173,26.8870280526357,32.8653659819307
2015-03-20,1.77,-3.58824117397784,10.0000000000017,26.2962962963002,0,-1.14458888488349,38.033644345465,26.8870280526357,32.4383418441239
2015-03-21,1.75,-4.47297286634377,3.33333333333467,11.4814814814837,0.317193271778776,-6.52928044741306,36.686269828992,29.3237688936554,32.2158723476619
2015-03-22,1.8,-4.22433003897303,20.0000000000021,7.77777777777938,1.86824842151461,-9.74377833463531,42.199158719707,22.7169067256513,31.5373748032326
2015-03-23,1.78,-4.24940879302886,13.3333333333351,10.0000000000017,8.04154766377513,-12.5681230866533,40.6735671647733,22.7169067256513,30.9073413691196
2015-03-24,1.65,-6.00007513633243,9.10952225333493e-13,11.4814814814832,50.9374186932766,-19.0904764538161,32.4592569982184,35.4629188034476,31.2327397572859
2015-03-25,1.67,-6.68024164413677,5.12820512820622,9.82905982906143,59.8514414566084,-24.6942752875996,34.6460223630656,39.7438282383169,31.8406746487881
2015-03-26,1.7,-6.52332513975946,13.1578947368435,7.78677462888129,32.6150282883627,-28.6809086993749,37.8942332888758,39.7438282383169,32.4051856194687
2015-03-27,1.69,-6.41999278421568,10.526315789475,7.28445044234647,4.77356555808935,-32.1755190531336,37.2299879403993,39.7438282383169,32.9293743779579
2015-03-28,1.7,-6.06229900863285,13.1578947368435,9.32673564252645,0,-34.9775636943518,38.3929630036258,34.1853503879054,33.019086950097
2015-03-29,1.66,-6.28306752780079,2.63157894736945,10.2189233768195,18.6867656610135,-38.3968209649906,35.5552613063388,39.3788719116141,33.4733573044911
2015-03-30,1.67,-6.13011181378406,6.06060606060739,9.44533049796344,21.2744056704862,-41.000577693198,36.8126511147196,39.3788719116141,33.8951797764284
2015-03-31,1.65,-6.18881562285362,2.36847578586722e-12,6.3175615807209,13.1958854741857,-42.2689762702833,35.3280269311655,39.3788719116141,34.2868720717988
2015-04-01,1.66,-5.93446566460238,6.66666666666965,4.8077263866755,19.3202365772658,-42.8229711701263,36.7025757258361,40.8366328341419,34.7547121262519
2015-04-02,1.68,-5.33978914706286,20.0000000000042,5.34290271132615,30.5749313434389,-42.5311862694325,39.4733757458925,37.281474807919,34.9351951749424
2015-04-03,1.7,-4.54561589991728,33.3333333333388,11.0437710437743,15.6120746359065,-41.3282750013155,42.1982401097646,33.6482584258726,34.8432711214374
2015-04-04,1.69,-4.09343746959147,26.6666666666715,18.5185185185226,0,-40.1490028493661,41.1995166642443,35.4869611131471,34.8892489779881
2015-04-05,1.7,-3.56559692466192,38.4615384615453,26.4957264957315,15.6829655416653,-38.5552196679456,42.6609732110979,31.5607801953619,34.6515012078005
2015-04-06,1.69,-3.30236945097582,80.0000000000291,35.954415954424,20.3270193891757,-37.1804322475871,41.548860481506,31.5607801953619,34.4307354211978
2015-04-07,1.67,-3.36032796137857,40.0000000000181,44.6723646723772,7.46382183121108,-36.4137309914295,39.3400057669251,31.5607801953619,34.2257386193524
2015-04-08,1.63,-3.92048217835074,5.07530525543028e-12,47.0655270655435,79.6021472157506,-36.9796724523198,35.2982013906187,42.0481005711237,34.7844787587646
2015-04-09,1.59,-4.7871697264905,3.22973970800086e-12,35.3846153846302,81.7009827952471,-37.7009223059417,31.7817591662964,52.924133768956,36.0801684023497
2015-04-10,1.53,-6.14290698705585,2.08983157576517e-12,17.7777777777877,95.4128440366973,-40.0350087031099,27.376208921956,56.6767311050518,37.5513514525427
2015-04-11,1.46,-7.95131877799806,1.48029736616696e-12,4.44444444444933,78.0724023624437,-43.3443651255339,23.3155272906291,64.7469264694292,39.4938925251775
2015-04-12,1.46,-8.91994162130997,1.48029736616696e-12,2.51002922150671e-12,0,-46.736548052816,23.3155272906291,64.7469264694292,41.2976806640526
2015-04-13,1.38,-10.6251847845408,1.1102230246252e-12,1.80735602348035e-12,78.3994915658184,-51.0224362742343,19.4847877279593,71.0099158199748,43.4199831751899
2015-04-14,1.38,-11.4828313494746,1.1102230246252e-12,1.46300877520084e-12,100,-54.3019602965401,19.4847877279593,72.9506142098338,45.5293139633787
2015-04-15,1.38,-11.7823192501583,1.1102230246252e-12,1.2719246380649e-12,53.5411904157142,-56.9877864612678,19.4847877279593,61.3205291682013,46.6572579065803
2015-04-16,1.42,-11.0491459308665,12.5000000000017,1.38888888889014,39.5679874693083,-57.8303401570378,26.977172694165,57.518155207079,47.4330362851874
2015-04-17,1.41,-10.5127966280981,9.37500000000152,3.81944444444576,42.6286935907205,-58.4317817983913,26.3178215392905,53.6187873696277,47.8748756483617
2015-04-18,1.41,-9.94315235007875,9.37500000000152,7.29166666666814,1.00891118448904,-58.9164324130774,26.3178215392905,54.8231687629442,48.3711822994033
2015-04-19,1.39,-9.70564596096771,3.2258064516142,8.34453405018073,27.5279400558801,-59.7999912508318,24.9058649934734,54.8231687629442,48.8320384753705
2015-04-20,1.41,-8.99695040394007,10.3448275862086,8.46349338771629,24.9430615527898,-60.009243697089,29.0076029997971,54.8231687629442,49.2599763530544
2015-04-21,1.42,-8.17703997035293,16.0000000000023,8.27689716969634,35.0245533824401,-59.3373173366566,31.0359367947121,49.9596520506181,49.3099531885946
2015-04-22,1.45,-6.95858562879099,33.3333333333372,12.4660476661331,43.008636017272,-57.1328368328438,36.8638321237419,32.0859048549184,48.0796640219035
2015-04-23,1.46,-5.86409755149622,53.3333333333406,21.3239401804504,0.388303276606553,-53.7777683517682,38.7227142464497,32.0859048549184,46.9372526528331
2015-04-24,1.42,-5.73798118576793,50.000000000013,33.2234993614355,30.0980018626704,-51.0767172849486,34.3643240163581,36.4764204170832,46.1900503502795
2015-04-25,1.4,-5.8751614394528,25.0000000000087,40.8518518518593,15.250296333926,-49.2349696911437,32.4006528219523,40.6111329980522,45.7915562536919
2015-04-26,1.32,-7.23567495253004,2.5376526277149e-12,37.7777777777864,59.9430945877173,-49.5101244458464,26.0005355440073,56.023930190102,46.5224401062926
2015-04-27,1.38,-6.86170237810744,42.8571428571495,30.1322751322831,78.314108101159,-48.1444301858022,36.1822640220013,56.023930190102,47.2011179694218
2015-04-28,1.36,-6.82765306771496,28.571428571434,23.8095238095301,38.8319918165896,-47.0572219756667,34.479265134514,56.023930190102,47.8313188423276
2015-04-29,1.36,-6.65026473636662,28.571428571434,26.5873015873072,87.4345578150077,-46.0833482102517,34.4792651345139,56.023930190102,48.4165053671686
2015-04-30,1.44,-4.94654158267037,85.7142857142967,34.9206349206409,100,-41.7725344130812,46.2216310624296,21.9644260686539,46.5270711315604
2015-05-01,1.41,-4.30943835060654,64.2857142857231,46.825396825404,33.6677411314732,-37.7542376265435,43.1020871575365,21.9644260686539,44.7725964842099
2015-05-02,1.42,-3.63151464406717,71.4285714285809,60.3174603174688,6.08237529640518,-33.4836533837023,44.4479758736205,24.3582278298034,43.3144272946095
2015-05-03,1.43,-2.94435267900324,78.5714285714388,68.2539682539775,72.0977064279622,-28.784989198526,45.8279556599137,16.6509916539346,41.4098961774184
2015-05-04,1.41,-2.80673235156357,64.2857142857231,72.2222222222318,55.9952163576786,-24.9957334255836,43.5004982245658,16.6509916539346,39.6414029971695
2015-05-05,1.41,-2.65401370235332,64.2857142857231,70.6349206349301,38.2379641013407,-21.4252754176236,43.5004982245658,22.2401801376283,38.3984585072023
2015-05-06,1.39,-2.85667644225065,50.0000000000074,66.6666666666757,28.4199117206097,-18.9754541905758,41.0808088584962,22.2401801376283,37.2442957665185
2015-05-07,1.46,-1.64980749499393,100.000000000012,66.6666666666757,75.8280499800352,-14.1552457850506,51.2928164718172,6.76403646779997,35.0671343880386
2015-05-08,1.48,-0.506147252086542,100.000000000011,71.4285714285808,51.6617809851222,-7.806382694352,53.7588534616941,6.76403646779998,33.045484536593
2015-05-09,1.45,-0.326032316627767,81.2500000000092,82.8373015873118,41.8749979710625,-3.24401781930083,49.6945054756413,6.76403646779998,31.1682382459649
2015-05-10,1.44,-0.385868031586423,66.6666666666772,86.5740740740845,15.1031674149388,-0.663158054710246,48.3814496447653,0.60018425318523,28.9848058179092
2015-05-11,1.44,-0.413363379135623,66.6666666666772,82.6388888888993,1.48307216849596,1.22778003809492,48.3814496447653,0.600184253185241,26.9573328490003
2015-05-12,1.45,-0.24096128726262,75.0000000000115,74.5370370370475,0,3.12529919030993,49.9162127422517,0.600184253185236,25.0746793778707
2015-05-13,1.45,-0.128604029405943,66.6666666666808,70.1388888888999,90.3595076536076,4.47041399124762,49.9162127422517,10.9122018414153,24.0630738395525
2015-05-14,1.45,-0.0560811469997868,66.6666666666808,69.4444444444565,29.8447344885787,5.61978299385555,49.9162127422517,10.9122018414153,23.1237258396855
2015-05-15,1.45,-0.00993516123486415,66.6666666666808,68.5185185185317,0,6.69015146589092,49.9162127422517,10.9122018414153,22.2514741255234
2015-05-16,1.45,0.0187912482425112,66.6666666666808,67.5925925926065,5.40614208199538,7.71917186944333,49.9162127422517,10.4257428474711,21.4067790342339
2015-05-17,1.45,0.0360567488013608,66.6666666666808,66.6666666666809,0,8.71800621605329,49.9162127422517,6.03209466704007,20.3085872937201
2015-05-18,1.45,0.0458221025486649,66.6666666666808,66.6666666666809,10.4123145199492,9.68901370401006,49.9162127422517,9.89307680419428,19.5646222587539
2015-05-19,1.45,0.0507171511055837,66.6666666666808,66.6666666666809,2.44696028606442,10.6317522732672,49.9162127422517,9.89307680419427,18.8737975834283
2015-05-20,1.46,0.231285854116559,50.0000000000261,64.8148148148303,28.6913307333405,11.6223234287583,52.4727699498124,9.89307680419428,18.2323175277687
2015-05-21,1.48,0.693638367906901,100.000000000043,66.6666666666867,43.8435085650247,14.0026887507559,57.1805300050982,0.336088994522841,16.9540154896797
2015-05-22,1.83,7.07501318637649,100.000000000004,72.2222222222458,100,24.464570330832,85.0635976389639,66.832453930128,20.5167610925689
